Use In Export	File	CN State	Type	Chromosome	Cytoband Start	Size (kbp)	Marker Count	Gene Count	Genes	OMIM ® Genes Count	OMIM ® Genes	CytoRegions	Call	Interpretation	Curation By	Materially Modified Segment	Microarray Nomenclature	Full Location
true	H160010857.OSCHP	3.0	Gain	17	p13.3	43.651	18	1	CRK	1	CRK (164762)	Cytoregions Not Set				false	arr[hg19] 17p13.3(1,308,698-1,352,349)x3	chr17:1308698-1352349
true	H160010857.OSCHP	3.0	Gain	21	q22.3	267.705	19	5	WDR4, NDUFV3, PKNOX1, CBS, U2AF1	5	WDR4 (605924), NDUFV3 (602184), PKNOX1 (602100), CBS (613381), U2AF1 (191317)	Cytoregions Not Set				false	arr[hg19] 21q22.3(44,295,858-44,563,563)x3	chr21:44295858-44563563
true	H160010857.OSCHP	3.0	Gain	X	p22.33	2508.958	108	22	PLCXD1, GTPBP6, LINC00685, PPP2R3B, SHOX, CRLF2, CSF2RA, MIR3690, IL3RA, SLC25A6, ASMTL-AS1, ASMTL, P2RY8, AKAP17A, ASMT, DHRSX, ZBED1, CD99P1, LINC00102, CD99, XG, XGPY2	23	GTPBP6 (300124), PPP2R3B (300339), SHOX (312865), SHOX (400020), CRLF2 (400023), CRLF2 (300357), CSF2RA (306250), CSF2RA (425000), IL3RA (430000), IL3RA (308385), SLC25A6 (300151), SLC25A6 (403000), ASMTL (300162), ASMTL (400011), P2RY8 (300525), AKAP17A (312095), AKAP17A (465000), ASMT (402500), ASMT (300015), ZBED1 (300178), CD99 (450000), CD99 (313470), XG (300879)	Cytoregions Not Set				false	arr[hg19] Xp22.33 or Yp11.32p11.31(177,941-2,686,899 or 127,941-2,636,899)x3	chrX:177941-2686899
true	H160010857.OSCHP	2.5	Gain	9	q34.11	3960.882	359	63	FNBP1, GPR107, NCS1, ASS1, LOC100272217, FUBP3, PRDM12, EXOSC2, ABL1, QRFP, FIBCD1, LAMC3, AIF1L, NUP214, FAM78A, PPAPDC3, PRRC2B, SNORD62B, SNORD62A, POMT1, UCK1, RAPGEF1, MED27, NTNG2, SETX, TTF1, C9orf171, BARHL1, DDX31, GTF3C4, AK8, C9orf9, TSC1, GFI1B, GTF3C5, CEL, CELP, RALGDS, GBGT1, OBP2B, ABO, SURF6, MED22, RPL7A, SNORD24, SNORD36B, SNORD36A, SNORD36C, SURF1, SURF2, SURF4, C9orf96, REXO4, ADAMTS13, CACFD1, SLC2A6, TMEM8C, ADAMTSL2, FAM163B, DBH, DBH-AS1, SARDH, VAV2	40	FNBP1 (606191), NCS1 (603315), ASS1 (603470), FUBP3 (603536), EXOSC2 (602238), ABL1 (189980), QRFP (609795), FIBCD1 (613357), LAMC3 (604349), NUP214 (114350), POMT1 (607423), UCK1 (609328), RAPGEF1 (600303), MED27 (605044), SETX (608465), TTF1 (600777), BARHL1 (605211), GTF3C4 (604892), TSC1 (605284), GFI1B (604383), GTF3C5 (604890), CEL (114840), RALGDS (601619), GBGT1 (606074), OBP2B (604606), ABO (110300), SURF6 (185642), MED22 (185641), RPL7A (185640), SURF1 (185620), SURF2 (185630), SURF4 (185660), REXO4 (602930), ADAMTS13 (604134), CACFD1 (613104), SLC2A6 (606813), ADAMTSL2 (612277), DBH (609312), SARDH (604455), VAV2 (600428)	Cytoregions Not Set				false	arr[hg19] 9q34.11q34.2(132,773,093-136,733,975)x2-3	chr9:132773093-136733975
true	H160010857.OSCHP	2.5	Gain	11	q13.2	5057.731	495	94	KLC2, RAB1B, CNIH2, YIF1A, TMEM151A, CD248, RIN1, BRMS1, B3GNT1, SLC29A2, NPAS4, MRPL11, PELI3, DPP3, BBS1, ZDHHC24, ACTN3, CTSF, CCDC87, CCS, RBM14, RBM14-RBM4, RBM4, RBM4B, SPTBN2, C11orf80, RCE1, PC, LRFN4, C11orf86, SYT12, RHOD, KDM2A, ADRBK1, ANKRD13D, SSH3, LOC100130987, POLD4, CLCF1, RAD9A, PPP1CA, TBC1D10C, CARNS1, RPS6KB2, PTPRCAP, CORO1B, GPR152, CABP4, TMEM134, AIP, PITPNM1, CDK2AP2, CABP2, GSTP1, NDUFV1, DOC2GP, NUDT8, TBX10, ACY3, ALDH3B2, FAM86C2P, UNC93B1, ALDH3B1, NDUFS8, MIR4691, TCIRG1, CHKA, SUV420H1, C11orf24, LRP5, PPP6R3, GAL, MTL5, CPT1A, MRPL21, IGHMBP2, MRGPRD, MRGPRF, TPCN2, MYEOV, CCND1, ORAOV1, FGF19, FGF4, FGF3, ANO1, FADD, PPFIA1, MIR548K, CTTN, SHANK2, SHANK2-AS1, SHANK2-AS3, MIR3664	75	KLC2 (611729), RAB1B (612565), CNIH2 (611288), YIF1A (611484), CD248 (606064), RIN1 (605965), BRMS1 (606259), B3GNT1 (605517), SLC29A2 (602110), NPAS4 (608554), MRPL11 (611826), PELI3 (609827), DPP3 (606818), BBS1 (209901), ACTN3 (102574), CTSF (603539), CCS (603864), RBM14 (612409), RBM4 (602571), SPTBN2 (604985), RCE1 (605385), PC (608786), LRFN4 (612810), SYT12 (606436), RHOD (605781), KDM2A (605657), ADRBK1 (109635), ANKRD13D (615126), SSH3 (606780), POLD4 (611525), CLCF1 (607672), RAD9A (603761), PPP1CA (176875), TBC1D10C (610831), CARNS1 (613368), RPS6KB2 (608939), PTPRCAP (601577), CORO1B (609849), CABP4 (608965), AIP (605555), PITPNM1 (608794), CABP2 (607314), GSTP1 (134660), NDUFV1 (161015), TBX10 (604648), ACY3 (614413), ALDH3B2 (601917), UNC93B1 (608204), ALDH3B1 (600466), NDUFS8 (602141), TCIRG1 (604592), CHKA (118491), SUV420H1 (610881), C11orf24 (610880), LRP5 (603506), PPP6R3 (610879), GAL (137035), MTL5 (604374), CPT1A (600528), MRPL21 (611834), IGHMBP2 (600502), MRGPRD (607231), MRGPRF (607233), TPCN2 (612163), MYEOV (605625), CCND1 (168461), ORAOV1 (607224), FGF19 (603891), FGF4 (164980), FGF3 (164950), ANO1 (610108), FADD (602457), PPFIA1 (611054), CTTN (164765), SHANK2 (603290)	Cytoregions Not Set				false	arr[hg19] 11q13.2q13.4(66,013,663-71,071,394)x2-3	chr11:66013663-71071394
true	H160010857.OSCHP	2.5	Gain	16	q24.3	764.612	133	26	ANKRD11, SPG7, RPL13, SNORD68, CPNE7, DPEP1, CHMP1A, C16orf55, CDK10, SPATA2L, VPS9D1, LOC100128881, ZNF276, FANCA, SPIRE2, TCF25, MC1R, TUBB3, DEF8, CENPBD1, AFG3L1P, DBNDD1, GAS8, C16orf3, LOC100130015, PRDM7	17	ANKRD11 (611192), SPG7 (602783), RPL13 (113703), CPNE7 (605689), DPEP1 (179780), CHMP1A (164010), CDK10 (603464), ZNF276 (608460), FANCA (607139), SPIRE2 (609217), TCF25 (612326), MC1R (155555), TUBB3 (602661), AFG3L1P (603020), GAS8 (605178), C16orf3 (605179), PRDM7 (609759)	Cytoregions Not Set				false	arr[hg19] 16q24.3(89,393,393-90,158,005)x2-3	chr16:89393393-90158005
true	H160010857.OSCHP	2.5	Gain	21	q22.3	232.887	18	5	PDXK, CSTB, RRP1, LOC284837, AGPAT3	4	PDXK (179020), CSTB (601145), RRP1 (610653), AGPAT3 (614794)	Cytoregions Not Set				false	arr[hg19] 21q22.3(45,175,369-45,408,256)x2-3	chr21:45175369-45408256
true	H160010857.OSCHP	2.5	Gain	22	q11.21	2286.111	156	54	ARVCF, TANGO2, MIR185, DGCR8, MIR3618, MIR1306, TRMT2A, RANBP1, ZDHHC8, LOC388849, LOC284865, LINC00896, RTN4R, MIR1286, DGCR6L, LOC729444, TMEM191B, PI4KAP1, RIMBP3, ZNF74, SCARF2, KLHL22, MED15, POM121L4P, TMEM191A, PI4KA, SERPIND1, SNAP29, CRKL, AIFM3, LZTR1, THAP7, THAP7-AS1, TUBA3FP, P2RX6, SLC7A4, P2RX6P, LOC400891, BCRP2, POM121L8P, RIMBP3C, RIMBP3B, HIC2, TMEM191C, PI4KAP2, UBE2L3, YDJC, CCDC116, SDF2L1, MIR301B, MIR130B, PPIL2, YPEL1, MAPK1	29	ARVCF (602269), DGCR8 (609030), TRMT2A (611151), RANBP1 (601180), ZDHHC8 (608784), RTN4R (605566), DGCR6L (609459), RIMBP3 (612699), ZNF74 (194548), SCARF2 (613619), MED15 (607372), PI4KA (600286), SERPIND1 (142360), SNAP29 (604202), CRKL (602007), LZTR1 (600574), THAP7 (609518), P2RX6 (608077), SLC7A4 (603752), BCRP2 (113630), RIMBP3C (612701), RIMBP3B (612700), HIC2 (607712), UBE2L3 (603721), SDF2L1 (607551), MIR130B (613682), PPIL2 (607588), YPEL1 (608082), MAPK1 (176948)	Cytoregions Not Set				false	arr[hg19] 22q11.21q11.22(19,983,110-22,269,221)x2-3	chr22:19983110-22269221
true	H160010857.OSCHP	1.5	Loss	12	q14.1	35.108	45	5	AGAP2, AGAP2-AS1, TSPAN31, CDK4, MARCH9	4	AGAP2 (605476), TSPAN31 (181035), CDK4 (123829), MARCH9 (613336)	Cytoregions Not Set				false	arr[hg19] 12q14.1(58,115,908-58,151,016)x1-2	chr12:58115908-58151016
true	H160010857.OSCHP	1.5	Loss	17	q12	173.713	105	10	NEUROD2, PPP1R1B, STARD3, TCAP, PNMT, PGAP3, ERBB2, MIR4728, MIEN1, GRB7	9	NEUROD2 (601725), PPP1R1B (604399), STARD3 (607048), TCAP (604488), PNMT (171190), PGAP3 (611801), ERBB2 (164870), MIEN1 (611802), GRB7 (601522)	Cytoregions Not Set				false	arr[hg19] 17q12(37,740,160-37,913,873)x1-2	chr17:37740160-37913873
